prof_16.dat
1.0 0.0
0.9859952587142338 0.0006901623249045748
0.9719905174284673 0.0013803246498091497
0.9579857761425976 0.00207048697337374
0.9439810340656976 0.0027606310057847376
0.9299762919740064 0.003450774688139611
0.9159715498823152 0.004140918370494484
0.9019668075808727 0.004831059335216511
0.8879620650534005 0.005521197371398465
0.8739573225259283 0.006211335407580419
0.859952579998456 0.006901473443762374
0.8459478387329559 0.007591636865644772
0.8319430975925746 0.008281803062338207
0.8179383564521931 0.00897196925903164
0.8039336149682923 0.009662129178510167
0.7899288729349778 0.010352278431080459
0.7759241308847998 0.011042420194537118
0.7619193887551509 0.011732560077142096
0.7479146466845404 0.012422703688716771
0.7339099046666789 0.013112848758148289
0.7199051626488175 0.013802993827579803
0.7059004208416657 0.014493144026581934
0.6918956797012843 0.01518331022327537
0.6778909385609029 0.015873476419968807
0.6638861974205215 0.016563642616662242
0.6498814552338821 0.01725378813626465
0.6358767127064099 0.017943926172446605
0.6218719701789377 0.01863406420862856
0.6078672280881525 0.019324208422027544
0.5938624864316959 0.02001435989730468
0.5798577440198123 0.020704498314865323
0.5658530016079286 0.02139463673242596
0.5518482600144838 0.022084792593799783
0.5378435188741025 0.022774958790493217
0.5238387777337211 0.02346512498718665
0.5098340365381039 0.02415528987663171
0.49582929444641277 0.024845433558986586
0.48182455235472166 0.025535577241341464
0.4678198102630304 0.026225720923696343
0.4538150686472967 0.026915875598739494
0.4398103274693145 0.027606040561759065
0.4258055863692967 0.028296207345190665
0.411800845371892 0.028986377895897614
0.39779610288689454 0.02967651693731253
0.38379136035942235 0.03036665497349448
0.36978661783195016 0.031056793009676432
0.3557818756302795 0.03174693526708882
0.34177713353858835 0.0324370789494437
0.32777239144689724 0.03312722263179857
0.3137676492892517 0.033817365459622536
0.2997629084203987 0.03450754120215012
0.28575252675891094 0.0351007249316348
0.2717412052346839 0.035674246734858917
0.2577293794542223 0.036231835115044575
0.2437173298678315 0.03678236955712572
0.22970528245278327 0.03733295548823662
0.21569323528128903 0.03788354706677671
0.20168118788494804 0.03843413115425649
0.18766914040601831 0.038984711015579834
0.17365693685287714 0.03947083255732429
0.15964482425643062 0.03986850820810182
0.14563314635644292 0.04025216244708798
0.13162243058600046 0.040608299384704186
0.11761606368567766 0.04089111211645598
0.10361297200278359 0.04112702043437514
0.08961250648692388 0.041333478005544724
0.07563255074915197 0.04137521579333781
0.061660064343981275 0.041370551030280214
0.04772604408857219 0.04118669720921366
0.03385105923716901 0.04026563618997663
0.02075941303669371 0.035663734742660755
0.010024507608014509 0.026805388674072693
0.0028563764040439683 0.014864908633723065
0.00015520039466976673 0.0011990750787304518
0.0020563664375762057 -0.012598871092211548
0.008493754150628488 -0.02496401561114525
0.018701187794105706 -0.03445644690457499
0.03147030312218129 -0.04005097683094565
0.04538633463783989 -0.041015615888684326
0.058816966963290265 -0.03728690911748758
0.07028155703242503 -0.02934244275323725
0.07835490671653228 -0.017971468760280804
0.08591282409702011 -0.006225685784150286
0.09585988054027345 0.0035346076777875127
0.10751790188090138 0.011100776451568817
0.12000414530165965 0.017303238684225994
0.13309536816307846 0.022023195901860734
0.14646496197873182 0.025999184029537752
0.1601310363299299 0.02897979727045806
0.17390591166441755 0.03137655564335937
0.18780360781709424 0.0330506749970137
0.20175566950050547 0.034348049843016856
0.21574288478598852 0.035161045735219366
0.22974692457708973 0.035693733608705036
0.24376448262166295 0.035928181356113705
0.2577846728778266 0.03584394219431156
0.27178329081027386 0.03520284123206721
0.28577239686230566 0.03428278643522961
0.2997629084203985 0.033507541202150125
0.31376764928925166 0.032817365459622536
0.32777239144689707 0.032127222631798576
0.34177713353858824 0.0314370789494437
0.35578187563027946 0.030746935267088823
0.3697866178319499 0.030056793009676445
0.3837913603594222 0.02936665497349449
0.3977961028868945 0.02867651693731253
0.4118008453718917 0.027986377895897623
0.4258055863692965 0.027296207345190667
0.4398103274693145 0.02660604056175906
0.45381506864729665 0.025915875598739493
0.46781981026303054 0.02522572092369633
0.48182455235472155 0.02453557724134147
0.4958292944464127 0.023845433558986585
0.5098340365381039 0.02315528987663171
0.523838777733721 0.022465124987186655
0.5378435188741024 0.021774958790493217
0.5518482600144836 0.02108479259379979
0.5658530016079285 0.020394636732425957
0.5798577440198123 0.019704498314865315
0.5938624864316957 0.019014359897304687
0.6078672280881523 0.018324208422027546
0.6218719701789376 0.017634064208628564
0.6358767127064096 0.016943926172446618
0.6498814552338819 0.016253788136264657
0.6638861974205215 0.015563642616662243
0.6778909385609027 0.014873476419968813
0.6918956797012841 0.014183310223275371
0.7059004208416655 0.013493144026581942
0.7199051626488174 0.012802993827579805
0.733909904666679 0.012112848758148286
0.7479146466845402 0.011422703688716779
0.7619193887551506 0.0107325600771421
0.7759241308847996 0.010042420194537124
0.7899288729349778 0.009352278431080462
0.8039336149682923 0.00866212917851016
0.8179383564521931 0.00797196925903164
0.8319430975925746 0.007281803062338202
0.8459478387329561 0.006591636865644765
0.859952579998456 0.005901473443762375
0.8739573225259283 0.0052113354075804166
0.8879620650534006 0.004521197371398458
0.9019668075808727 0.003831059335216512
0.9159715498823153 0.0031409183704944788
0.9299762919740064 0.002450774688139611
0.9439810340656976 0.0017606310057847311
0.957985776142598 0.0010704869733737278
0.9719905174284674 0.00038032464980914527
0.9859952587142338 -0.0003098376750954331
1.0 -0.001
