prof_8
1.0 0.0
0.9901559321491027 0.001332669956338873
0.98031186145016 0.002665318874967842
0.9704677907512173 0.0039979677935968105
0.9606237200522746 0.005330616712225781
0.9507796493533318 0.00666326563085475
0.9409355799660638 0.00799592423854915
0.9310915119083473 0.009328592667360512
0.9212474438506307 0.010661261096171874
0.9114033757929142 0.011993929524983234
0.9015593077351977 0.013326597953794598
0.8917152382880535 0.01465925611918625
0.8818711672315563 0.01599190239661285
0.8720270961750591 0.017324548674039448
0.8621830251185618 0.018657194951466047
0.8523389540620646 0.01998984122889265
0.8424948835528295 0.02132249154885392
0.832650813768925 0.02265514722671016
0.8228067439850204 0.023987802904566403
0.8129626742011158 0.025320458582422642
0.8031186044172113 0.026653114260278884
0.7932749478620987 0.027988817185962318
0.7834314858252548 0.02932595449952307
0.7735880237884107 0.03066309181308382
0.7637445617515668 0.03200022912664457
0.7539010997147227 0.03333736644020532
0.7440576376778788 0.034674503753766066
0.7342141756410347 0.03601164106732682
0.7243707136041908 0.03734877838088758
0.7145272515673468 0.03868591569444833
0.7046837895305027 0.04002305300800909
0.6948403274936588 0.041360190321569845
0.6849968654568147 0.0426973276351306
0.6751534034199708 0.04403446494869136
0.6653099413831267 0.04537160226225211
0.6554664793462828 0.04670873957581287
0.6456230171954975 0.048045876050583816
0.6357795547748653 0.049383010538848755
0.6259360923542331 0.0507201450271137
0.6160926299336009 0.05205727951537864
0.6062491675129688 0.05339441400364358
0.5964019770161256 0.0547032707374109
0.5865483126562575 0.05596302458208511
0.5766946482963895 0.05722277842675932
0.5668409839365214 0.05848253227143353
0.5569873195766534 0.05974228611610774
0.5471336546411942 0.061002035458533076
0.5372799877821772 0.06226176975496816
0.5274263209231602 0.06352150405140324
0.5175726540641432 0.06478123834783832
0.5077189872051261 0.06604097264427342
0.4978653275653393 0.06730076340314474
0.4880116618429569 0.06856050658992836
0.4781579956657794 0.0698202462197144
0.4683043294886019 0.07107998584950044
0.45845066331142437 0.07233972547928648
0.44859457786639595 0.07357940320154968
0.43872391922742926 0.07469823254470166
0.42885326058846257 0.07581706188785364
0.4189826019494959 0.07693589123100562
0.40911194331052914 0.0780547205741576
0.3992405984183546 0.07916725908451812
0.3893609393599925 0.08020360746061068
0.3794812803016305 0.08123995583670325
0.3696016212432684 0.08227630421279582
0.3597219621849064 0.08331265258888838
0.3498420690402652 0.08434658530125774
0.3399474776232071 0.08522904875975618
0.3300528862061489 0.0861115122182546
0.3201503628110502 0.08689423958188992
0.310240668809055 0.08758680427412166
0.30033097480705984 0.08827936896635338
0.2904062796676301 0.08870316572469125
0.2804810661918271 0.08911767570749535
0.2705534191928519 0.08946061632557219
0.2606229733803194 0.08972124447152253
0.2506925271822667 0.0899818579148277
0.2407589208144662 0.08998011081555897
0.23082507845520406 0.08995873215090854
0.22089123627020216 0.08993727305051323
0.2109573942981901 0.08991571519495323
