prof_13.dat
1.0 0.0
0.9859339908056368 0.0009879639992002981
0.9718679816112735 0.0019759279984005963
0.9578019724164966 0.0029638919922409562
0.9437359628734121 0.003951849462729013
0.9296699533266298 0.00493980684570304
0.9156039437798476 0.005927764228677065
0.9015379333940595 0.0069157107411197075
0.8874719221041529 0.007903645539402055
0.8734059108142463 0.008891580337684404
0.8593398995243398 0.00987951513596675
0.845273890118864 0.010867476608527072
0.831207880809909 0.011855439620085737
0.8171418715009544 0.012843402631644404
0.803075861457428 0.013831355669172445
0.7890098504587126 0.014819295443745823
0.7749438419380811 0.015807265507515204
0.760877833397582 0.016795235101071664
0.7468118240555228 0.017783195050507662
0.7327458146533303 0.018771154414454136
0.7186798052511378 0.01975911377840061
0.7046137958516309 0.020747073777032332
0.6905477865426761 0.021735036788591004
0.6764817772337213 0.022722999800149676
0.6624157679247665 0.02371096281170834
0.6483497569241805 0.024698902125416235
0.6342837456342739 0.02568683692369858
0.6202177343443673 0.026674771721980933
0.6061517246193546 0.027662726925175046
0.592085716059361 0.02865069763136923
0.5780197056226234 0.029638643204696936
0.5639536951858858 0.03062658877802463
0.549887685628091 0.03161454744920675
0.5358216763191362 0.03260251046076541
0.5217556670101814 0.03359047347232408
0.5076896576874177 0.03457843615707065
0.4936236481406354 0.035566393540044684
0.47955763859385325 0.03655435092301871
0.46549162904707087 0.037542308305992735
0.4514256197143928 0.03853026966947144
0.4373596105164192 0.0395182339323046
0.42329360134658395 0.040506198762275764
0.4092275917336043 0.041494158460121
0.3951615804543163 0.04248209350971159
0.3810955691644098 0.043470028307993944
0.3670295578745032 0.04445796310627629
0.3529635478878031 0.04544591478948036
0.3388975383410209 0.046433872172454385
0.32483152879423866 0.04742182955542841
0.3107655189836388 0.04840978352027883
0.2966995086500283 0.04939773476295299
0.28261094457444164 0.0499979411116627
0.26851861039111413 0.0505192475315824
0.2544242632768667 0.05097691715315024
0.24032903117271653 0.05140661322852073
0.22623379964039866 0.05183632322776623
0.21213856813411452 0.052266033374794074
0.19804333592605972 0.05269571823450763
0.18394810302151574 0.05312537752439925
0.16985224323541193 0.05329714236630869
0.15575675209861892 0.05311523782425334
0.14166299225147358 0.05287707018108913
0.1275730875334318 0.052528989789239755
0.11350058181306578 0.05188769582857543
0.09944117019542138 0.05105862404399947
0.08539226719867335 0.050111842836576284
0.07142539849072718 0.048506068401311477
0.05748841012134156 0.046714754878684234
0.043705293545755655 0.04420685543248552
0.030056526799578584 0.041046395129454794
0.01759826276991591 0.03470543111854061
0.007831205690668993 0.024672553571418867
0.0017927938903834154 0.012029034042774903
0.00018238193389119592 -0.0018913029713760808
0.002974245319566663 -0.015629092369961572
0.01012814775375717 -0.02768992967323799
0.020711267182764132 -0.03689453780063293
0.0337022064197127 -0.04217983245458846
0.04770468323266015 -0.04305710342766662
0.06124307112257342 -0.03939596072475934
0.07290402132707936 -0.03159612234103022
0.08146329510771885 -0.020486864694970484
0.08858869950019474 -0.008349844777744626
0.09713382683993549 0.0027423216374005705
0.10741462628965331 0.012199682810550276
0.11880276735984581 0.020379330754014918
0.13101314312862725 0.02717200597167462
0.14373892361188845 0.03308866087386536
0.15708719992792192 0.0375158268249408
0.17059039137226353 0.04142507303472902
0.18436874745365112 0.044311075837609515
0.19829834670727628 0.04643923380773738
0.21228818935532665 0.048082135099283205
0.22632818959793116 0.049299559358578535
0.24041003822791743 0.04998886726469293
0.25450502207408654 0.0502743579860505
0.26859912616001236 0.05017324922015956
0.2826904249880198 0.049726187126042
0.29669950865002825 0.04839773476295299
0.3107655189836389 0.04740978352027882
0.32483152879423866 0.04642182955542841
0.338897538341021 0.04543387217245437
0.35296354788780326 0.044445914789480345
0.3670295578745032 0.043457963106276296
0.38109556916440984 0.04247002830799394
0.39516158045431654 0.04148209350971158
0.40922759173360423 0.040494158460121006
0.42329360134658406 0.039506198762275756
0.4373596105164195 0.03851823393230459
0.451425619714393 0.037530269669471435
0.46549162904707114 0.03654230830599272
0.47955763859385325 0.03555435092301871
0.4936236481406356 0.03456639354004466
0.5076896576874179 0.03357843615707063
0.5217556670101816 0.03259047347232407
0.5358216763191365 0.0316025104607654
0.5498876856280911 0.030614547449206744
0.563953695185886 0.02962658877802462
0.5780197056226237 0.028638643204696914
0.5920857160593611 0.027650697631369223
0.6061517246193548 0.026662726925175025
0.6202177343443676 0.025674771721980908
0.6342837456342739 0.024686836923698573
0.6483497569241805 0.023698902125416223
0.6624157679247666 0.02271096281170833
0.6764817772337213 0.02172299980014967
0.6905477865426762 0.02073503678859099
0.7046137958516309 0.01974707377703233
0.718679805251138 0.018759113778400595
0.7327458146533307 0.017771154414454114
0.746811824055523 0.016783195050507647
0.7608778333975821 0.015795235101071642
0.7749438419380813 0.01480726550751519
0.7890098504587129 0.013819295443745803
0.8030758614574284 0.012831355669172418
0.8171418715009546 0.011843402631644389
0.8312078808099095 0.010855439620085722
0.8452738901188641 0.009867476608527055
0.8593398995243399 0.008879515135966746
0.8734059108142465 0.007891580337684393
0.8874719221041532 0.006903645539402039
0.9015379333940595 0.0059157107411197014
0.9156039437798478 0.004927764228677052
0.9296699533266298 0.003939806845703036
0.9437359628734122 0.0029518494627290047
0.9578019724164968 0.001963891992240942
0.9718679816112735 0.0009759279984005918
0.9859339908056369 -1.2036000799712203e-05
1.0 -0.001
